,word,tf-idf
7749,깔리다,0.0
7750,그레이스,0.0
7751,그렇다자식,0.0
7752,대출,0.0
7753,관행,0.0
7754,관계도,0.0
7755,관두,0.0
7756,관람,0.0
7757,관리꾸준하다,0.0
7758,관리덤벨,0.0
7759,관리운동,0.0
7760,관리인,0.0
7761,관부,0.0
7762,관습,0.0
7763,관심사,0.0
7764,관아,0.0
7765,관여,0.0
7766,관저,0.0
7767,관절,0.0
7768,관찰,0.0
7769,관계,0.0
7770,곽철환,0.0
7771,과학자,0.0
7772,과시,0.0
7773,과격하다,0.0
7774,과단,0.0
7775,과도,0.0
7776,과목,0.0
7777,과민성,0.0
7778,과부,0.0
7779,고통스럽다,0.0
7780,과학,0.0
7781,과언,0.0
7782,과유,0.0
7783,과음,0.0
7784,고통,0.0
7785,과제,0.0
7786,과즙,0.0
7787,관해,0.0
7788,괄사,0.0
7789,곶감,0.0
7790,광명,0.0
7791,교류,0.0
7792,교보,0.0
7793,교수,0.0
7794,교실,0.0
7795,교외,0.0
7796,교육,0.0
7797,교육감,0.0
7798,교육장,0.0
7799,교재,0.0
7800,교차,0.0
7801,교체,0.0
7802,교토,0.0
7803,교통,0.0
7804,교통비,0.0
7805,교하,0.0
7806,교대역,0.0
7807,교대,0.0
7808,교관,0.0
7809,광합성,0.0
7810,광안,0.0
7811,광안대교,0.0
7812,광양,0.0
7813,광양시,0.0
7814,광주,0.0
7815,광진구,0.0
7816,괜찮다아침,0.0
7817,교감,0.0
7818,괜춘괜,0.0
7819,괴담,0.0
7820,괴롭다,0.0
7821,괴발,0.0
7822,괴생명체,0.0
7823,괴이,0.0
7824,과거,0.0
7825,공휴일,0.0
7826,그렇다운동,0.0
7827,공기청정기,0.0
7828,골몰,0.0
7829,골반,0.0
7830,골생,0.0
7831,골프,0.0
7832,골프장,0.0
7833,골프채,0.0
7834,곱창,0.0
7835,곱창전골건강,0.0
7836,곳곳,0.0
7837,곳운동,0.0
7838,공간,0.0
7839,고프다긍정,0.0
7840,공격,0.0
7841,공격성,0.0
7842,공구,0.0
7843,골목길,0.0
7844,골목,0.0
7845,골린,0.0
7846,곤란하다,0.0
7847,고향,0.0
7848,고혈압,0.0
7849,고혼,0.0
7850,곡리,0.0
7851,곡물,0.0
7852,곡선,0.0
7853,고함,0.0
7854,골로,0.0
7855,곧다,0.0
7856,곧바로,0.0
7857,골격,0.0
7858,골드,0.0
7859,골든,0.0
7860,골똘히,0.0
7861,공급,0.0
7862,공단,0.0
7863,공황장애,0.0
7864,공덕역,0.0
7865,공원,0.0
7866,공원로생각,0.0
7867,공인,0.0
7868,공자,0.0
7869,공장,0.0
7870,공주,0.0
7871,공주시,0.0
7872,공중,0.0
7873,공지,0.0
7874,공책,0.0
7875,공통점,0.0
7876,공포,0.0
7877,공포증,0.0
7878,공표,0.0
7879,공허하다,0.0
7880,공영,0.0
7881,공신,0.0
7882,공산,0.0
7883,공률,0.0
7884,공동,0.0
7885,공동체,0.0
7886,공란,0.0
7887,공략,0.0
7888,공로,0.0
7889,공룡,0.0
7890,공릉,0.0
7891,공사,0.0
7892,공릉동,0.0
7893,공릉역,0.0
7894,공백,0.0
7895,공보,0.0
7896,고프다건강,0.0
7897,공부,0.0
7898,교환,0.0
7899,교환학생,0.0
7900,교회,0.0
7901,권유,0.0
7902,굽히다,0.0
7903,굿데이건강,0.0
7904,굿밤힙,0.0
7905,굿볼,0.0
7906,궁극,0.0
7907,궁금,0.0
7908,궁금증,0.0
7909,궁금하다습관,0.0
7910,궁금하다특별하다,0.0
7911,궁금하다홈트,0.0
7912,궁댕,0.0
7913,궁디,0.0
7914,궁지,0.0
7915,권고,0.0
7916,권더,0.0
7917,굽다건강,0.0
7918,고척,0.0
7919,굵다,0.0
7920,굳어지다,0.0
7921,고충,0.0
7922,군인,0.0
7923,군자,0.0
7924,군장,0.0
7925,군침,0.0
7926,굳나잇건강,0.0
7927,굳은살,0.0
7928,굴복,0.0
7929,굳히다,0.0
7930,굴곡,0.0
7931,굴국밥,0.0
7932,굴뚝,0.0
7933,굴러가다,0.0
7934,굴릴,0.0
7935,권수,0.0
7936,권장,0.0
7937,교훈,0.0
7938,권하다,0.0
7939,그날그날,0.0
7940,고제,0.0
7941,그냥미모,0.0
7942,그녀,0.0
7943,그다음,0.0
7944,그다지,0.0
7945,그닥,0.0
7946,그대,0.0
7947,그라데이션,0.0
7948,그래프,0.0
7949,그램,0.0
7950,그러하다건강하다,0.0
7951,그러하다이렇다,0.0
7952,고정,0.0
7953,그렇다가다,0.0
7954,고지혈증,0.0
7955,고진성,0.0
7956,그간,0.0
7957,규격,0.0
7958,권한,0.0
7959,귀가,0.0
7960,귀농,0.0
7961,귀염둥이,0.0
7962,귀차니즘,0.0
7963,고착,0.0
7964,규모,0.0
7965,귱글,0.0
7966,규준,0.0
7967,균등,0.0
7968,균종,0.0
7969,균주,0.0
7970,균형감각,0.0
7971,귤밥,0.0
7972,군복,0.0
7973,군무,0.0
7974,군대,0.0
7975,고치,0.0
7976,구로,0.0
7977,구루,0.0
7978,구르다,0.0
7979,구름,0.0
7980,구리시,0.0
7981,구만,0.0
7982,구멍,0.0
7983,구몬,0.0
7984,구미,0.0
7985,구별,0.0
7986,구부리,0.0
7987,구부리다,0.0
7988,구부정하다,0.0
7989,구비,0.0
7990,구상,0.0
7991,구력,0.0
7992,구렁이,0.0
7993,구럭,0.0
7994,구경만,0.0
7995,구가,0.0
7996,구가건강,0.0
7997,구간,0.0
7998,구갈,0.0
7999,구갈동,0.0
8000,구경,0.0
8001,구글,0.0
8002,구도,0.0
8003,구글밉다,0.0
8004,구기,0.0
8005,구기종목,0.0
8006,구나,0.0
8007,구내식당,0.0
8008,구덩이,0.0
8009,구석,0.0
8010,구석구석,0.0
8011,구성만,0.0
8012,국밥,0.0
8013,국군,0.0
8014,국내,0.0
8015,국력,0.0
8016,국립공원,0.0
8017,국민,0.0
8018,국민체조,0.0
8019,국밥집,0.0
8020,구호,0.0
8021,국선도,0.0
8022,국수나무,0.0
8023,국제,0.0
8024,국집,0.0
8025,국채보상로,0.0
8026,국회의사당,0.0
8027,국가,0.0
8028,구파발,0.0
8029,구속,0.0
8030,구절,0.0
8031,구애,0.0
8032,구역,0.0
8033,구월동,0.0
8034,구유,0.0
8035,구의,0.0
8036,구일,0.0
8037,구점,0.0
8038,구토,0.0
8039,구질구질하다,0.0
8040,구처,0.0
8041,구청,0.0
8042,구체,0.0
8043,구체화,0.0
8044,구축,0.0
8045,끝생각,0.0
8046,끝수련,0.0
8047,끝장,0.0
8048,다주,0.0
8049,다운로드,0.0
8050,다운타운,0.0
8051,다음생,0.0
8052,다이나믹듀오,0.0
8053,다이렉트,0.0
8054,다이소,0.0
8055,다이아,0.0
8056,다이어리,0.0
8057,고구려,0.0
8058,고고임신,0.0
8059,다이어트건강,0.0
8060,다이어트운동,0.0
8061,다작,0.0
8062,다잡다,0.0
8063,다재다능하다,0.0
8064,다운,0.0
8065,다우니,0.0
8066,다욧트,0.0
8067,다사,0.0
8068,다머,0.0
8069,다물다,0.0
8070,다반,0.0
8071,다방,0.0
8072,다분,0.0
8073,다비,0.0
8074,다산,0.0
8075,다오,0.0
8076,다섯시,0.0
8077,다시건강,0.0
8078,다식,0.0
8079,고급,0.0
8080,다여트하,0.0
8081,다예,0.0
8082,다정하다,0.0
8083,다지,0.0
8084,다리찢기,0.0
8085,다지다,0.0
8086,단도,0.0
8087,단독,0.0
8088,단디,0.0
8089,단련하다,0.0
8090,단말,0.0
8091,고객,0.0
8092,단번,0.0
8093,단비,0.0
8094,단상,0.0
8095,단속,0.0
8096,단순,0.0
8097,고개,0.0
8098,단시간,0.0
8099,고갈,0.0
8100,단어,0.0
8101,단단하다,0.0
8102,단기간,0.0
8103,고걸,0.0
8104,다합,0.0
8105,고고,0.0
8106,다차,0.0
8107,다치다,0.0
8108,다크,0.0
8109,다트,0.0
8110,다한,0.0
8111,다해,0.0
8112,단거리,0.0
8113,다행,0.0
8114,다화,0.0
8115,닥터,0.0
8116,닥터스,0.0
8117,닦이다,0.0
8118,단가,0.0
8119,다말,0.0
8120,다리다,0.0
8121,끝채식,0.0
8122,능력,0.0
8123,느낌놀다,0.0
8124,느님,0.0
8125,느닷없다,0.0
8126,느리다,0.0
8127,느시,0.0
8128,고도,0.0
8129,늑골,0.0
8130,늑김스행뷰캐따,0.0
8131,고대,0.0
8132,고담,0.0
8133,늘리다간,0.0
8134,늘씬하다,0.0
8135,늘어나다,0.0
8136,늘어서다,0.0
8137,늙음,0.0
8138,고들빼기,0.0
8139,느껴지다돈,0.0
8140,고등학생,0.0
8141,눈요기,0.0
8142,눈부시다,0.0
8143,눈비,0.0
8144,눈빛,0.0
8145,눈썹,0.0
8146,눈알,0.0
8147,눈앞,0.0
8148,눈치,0.0
8149,느긋하다,0.0
8150,눌리,0.0
8151,눕다건강,0.0
8152,눞혀,0.0
8153,뉘앙스,0.0
8154,뉴딜,0.0
8155,뉴스,0.0
8156,능동,0.0
8157,능률,0.0
8158,다름없다,0.0
8159,능변,0.0
8160,다녀오다,0.0
8161,다누,0.0
8162,고다,0.0
8163,다니다독백,0.0
8164,다다르다,0.0
8165,다다익선,0.0
8166,다담,0.0
8167,다대,0.0
8168,다도,0.0
8169,다독,0.0
8170,다독이다,0.0
8171,다듬다,0.0
8172,다듬어지다,0.0
8173,다람쥐,0.0
8174,다른사람,0.0
8175,다녀가다,0.0
8176,다기,0.0
8177,다관,0.0
8178,니릴,0.0
8179,늦다이모저모,0.0
8180,늦어지다,0.0
8181,늦잠,0.0
8182,늦추다,0.0
8183,늦퇴,0.0
8184,니드운동,0.0
8185,니모,0.0
8186,다가가다,0.0
8187,니스,0.0
8188,니요,0.0
8189,닉네임,0.0
8190,닌텐도,0.0
8191,님들,0.0
8192,닝닝해,0.0
8193,단위,0.0
8194,단잠,0.0
8195,단전호흡,0.0
8196,대별,0.0
8197,대규모,0.0
8198,대기,0.0
8199,계속건강,0.0
8200,대다수,0.0
8201,대단하다,0.0
8202,대단하다위선,0.0
8203,대담,0.0
8204,대답,0.0
8205,대로,0.0
8206,대리,0.0
8207,대림,0.0
8208,대면,0.0
8209,대명사,0.0
8210,대박,0.0
8211,대박나다,0.0
8212,대구광역시,0.0
8213,대고,0.0
8214,대견하다,0.0
8215,닿다,0.0
8216,당질,0.0
8217,당첨,0.0
8218,당초,0.0
8219,당한,0.0
8220,당화혈색소,0.0
8221,당황,0.0
8222,대가,0.0
8223,대검,0.0
8224,대각선,0.0
8225,대간,0.0
8226,대감,0.0
8227,대강,0.0
8228,대개,0.0
8229,대거,0.0
8230,대변,0.0
8231,대보,0.0
8232,고가,0.0
8233,대보다,0.0
8234,대의,0.0
8235,대인관계,0.0
8236,대장,0.0
8237,대장간,0.0
8238,대장경,0.0
8239,대적,0.0
8240,대전,0.0
8241,대지,0.0
8242,대책,0.0
8243,대처,0.0
8244,대청봉,0.0
8245,계리,0.0
8246,대체로,0.0
8247,대체맞다,0.0
8248,대초,0.0
8249,대응,0.0
8250,대유행,0.0
8251,대운산,0.0
8252,대서문,0.0
8253,대부,0.0
8254,대비,0.0
8255,대사,0.0
8256,대상,0.0
8257,대상자,0.0
8258,대서,0.0
8259,대세,0.0
8260,계명,0.0
8261,대수롭다,0.0
8262,대식,0.0
8263,계발,0.0
8264,대여,0.0
8265,대연,0.0
8266,계묘년,0.0
8267,당일,0.0
8268,당선자,0.0
8269,당사자,0.0
8270,당분간,0.0
8271,달려들다,0.0
8272,달력,0.0
8273,달리기이륙,0.0
8274,달리다늘다,0.0
8275,달마,0.0
8276,달밤,0.0
8277,달별,0.0
8278,달빛,0.0
8279,달서구,0.0
8280,달성,0.0
8281,달아오르다,0.0
8282,달이다운동,0.0
8283,달인,0.0
8284,달짝지근하다,0.0
8285,닭청,0.0
8286,달려가다다이어트,0.0
8287,달려가다,0.0
8288,달래다,0.0
8289,단추,0.0
8290,단정하다,0.0
8291,단조롭다,0.0
8292,단종,0.0
8293,단짝,0.0
8294,단체,0.0
8295,단체사진,0.0
8296,단축,0.0
8297,계열,0.0
8298,단타,0.0
8299,단풍,0.0
8300,닫히다,0.0
8301,계정은,0.0
8302,달구벌대로건강,0.0
8303,계정,0.0
8304,닮다,0.0
8305,닯하,0.0
8306,담그다,0.0
8307,답변폴댄스,0.0
8308,답변운동,0.0
8309,답변위치,0.0
8310,답변음,0.0
8311,답변전,0.0
8312,답변질문,0.0
8313,답변토끼,0.0
8314,답보,0.0
8315,답변매일,0.0
8316,답하자,0.0
8317,계시,0.0
8318,당뇨병,0.0
8319,당당하다,0.0
8320,당류,0.0
8321,당분,0.0
8322,답변모닝,0.0
8323,답변답변,0.0
8324,담날,0.0
8325,답글,0.0
8326,계양산,0.0
8327,담다운동,0.0
8328,담당,0.0
8329,담뿍,0.0
8330,담양,0.0
8331,답건강,0.0
8332,답니,0.0
8333,답변다양하다,0.0
8334,답니세상,0.0
8335,답매일,0.0
8336,답방,0.0
8337,답변건강,0.0
8338,답변끄다,0.0
8339,답변늘다,0.0
8340,눈병,0.0
8341,눈물나다,0.0
8342,눈뜨스,0.0
8343,남아,0.0
8344,날로,0.0
8345,날리다,0.0
8346,날숨,0.0
8347,날씨,0.0
8348,날씬하다,0.0
8349,날아다니다,0.0
8350,날아오다,0.0
8351,날짜,0.0
8352,날카로워지다,0.0
8353,낡다,0.0
8354,남기다건강,0.0
8355,고문,0.0
8356,남다르다,0.0
8357,남다매일,0.0
8358,남산,0.0
8359,날렵하다,0.0
8360,날때,0.0
8361,날건강,0.0
8362,난관,0.0
8363,낙지,0.0
8364,낙하,0.0
8365,낚시,0.0
8366,낚시꾼,0.0
8367,난감하다,0.0
8368,난감하다운동,0.0
8369,난도,0.0
8370,날개,0.0
8371,난리,0.0
8372,난생처음,0.0
8373,난이,0.0
8374,난이도,0.0
8375,난장판,0.0
8376,난적,0.0
8377,남성,0.0
8378,남아돌다,0.0
8379,고모,0.0
8380,남양주,0.0
8381,낯빛,0.0
8382,낯선,0.0
8383,내게로,0.0
8384,내겐,0.0
8385,내과,0.0
8386,내기,0.0
8387,내껀,0.0
8388,내꼬,0.0
8389,내년,0.0
8390,내놓다,0.0
8391,고무,0.0
8392,내다보다,0.0
8393,내딛다,0.0
8394,내려가다,0.0
8395,내려놓다,0.0
8396,고무밴드,0.0
8397,낮잠,0.0
8398,낮아지다,0.0
8399,남푠님,0.0
8400,남욕,0.0
8401,남자친구,0.0
8402,남전,0.0
8403,남지,0.0
8404,남친,0.0
8405,남포동,0.0
8406,남한,0.0
8407,낭비하다,0.0
8408,납기,0.0
8409,납득,0.0
8410,납작,0.0
8411,낫또,0.0
8412,낭독,0.0
8413,낭만,0.0
8414,낙원,0.0
8415,낙엽,0.0
8416,낙서,0.0
8417,낙상,0.0
8418,나눔,0.0
8419,나뉘다,0.0
8420,나니이,0.0
8421,고산,0.0
8422,나다질문,0.0
8423,나답,0.0
8424,나들이,0.0
8425,나란하다,0.0
8426,나레기,0.0
8427,나로,0.0
8428,나루,0.0
8429,나른하다,0.0
8430,고사,0.0
8431,나마스떼바네사,0.0
8432,나마스테,0.0
8433,나누어지다,0.0
8434,나누기,0.0
8435,나노입자,0.0
8436,낑꺵낑깽되,0.0
8437,끼다,0.0
8438,끼리,0.0
8439,끼부리다,0.0
8440,끼우다,0.0
8441,끼치다,0.0
8442,낑깡,0.0
8443,고살,0.0
8444,나날,0.0
8445,나가다취미,0.0
8446,나가시,0.0
8447,나가야,0.0
8448,나가요활,0.0
8449,나기,0.0
8450,나나,0.0
8451,나머지,0.0
8452,나무숲,0.0
8453,고삐,0.0
8454,나잇,0.0
8455,나은,0.0
8456,고분고분,0.0
8457,나이스,0.0
8458,나이키,0.0
8459,나이트,0.0
8460,나인,0.0
8461,고분,0.0
8462,나우,0.0
8463,나타나다,0.0
8464,나타내다,0.0
8465,나태,0.0
8466,나태하다,0.0
8467,나하,0.0
8468,나희,0.0
8469,나위,0.0
8470,나옹,0.0
8471,나뭇잎,0.0
8472,나서홈트,0.0
8473,나미,0.0
8474,나발,0.0
8475,나비,0.0
8476,나빠지다,0.0
8477,나사,0.0
8478,고비,0.0
8479,나아가다,0.0
8480,나오미,0.0
8481,나아지다,0.0
8482,나야,0.0
8483,나약하다,0.0
8484,나열,0.0
8485,나열하다,0.0
8486,고분고분하다,0.0
8487,내려오다,0.0
8488,내리막,0.0
8489,눈뜨다,0.0
8490,녹진하다,0.0
8491,노을,0.0
8492,노이로제,0.0
8493,노조,0.0
8494,노천,0.0
8495,노출,0.0
8496,노크,0.0
8497,노트,0.0
8498,노트북,0.0
8499,노페,0.0
8500,고려,0.0
8501,노후,0.0
8502,녹다운,0.0
8503,녹색,0.0
8504,녹아내리다,0.0
8505,녹음,0.0
8506,노스밴쿠버,0.0
8507,노션,0.0
8508,노선도,0.0
8509,노력홈트,0.0
8510,노려보다,0.0
8511,고루,0.0
8512,노력건강,0.0
8513,노력먼저,0.0
8514,노력생활,0.0
8515,노력패션,0.0
8516,노렵,0.0
8517,노선,0.0
8518,노령견,0.0
8519,노루,0.0
8520,노릇,0.0
8521,노말,0.0
8522,노멀,0.0
8523,노비,0.0
8524,녹이다,0.0
8525,녹차,0.0
8526,내면,0.0
8527,녹취록,0.0
8528,놨다해,0.0
8529,놨었어,0.0
8530,뇌리,0.0
8531,뇌속,0.0
8532,뇨자,0.0
8533,누군가,0.0
8534,누나,0.0
8535,누리,0.0
8536,누리다,0.0
8537,누수,0.0
8538,누우,0.0
8539,누적,0.0
8540,누적건강,0.0
8541,눈감다,0.0
8542,눈꺼풀,0.0
8543,놨다,0.0
8544,놔두다,0.0
8545,놓치다,0.0
8546,농구,0.0
8547,논술,0.0
8548,논쟁,0.0
8549,놀랍다,0.0
8550,놀리다,0.0
8551,놀이,0.0
8552,놀이터,0.0
8553,농사,0.0
8554,고딩,0.0
8555,농원,0.0
8556,농장,0.0
8557,농점,0.0
8558,농협,0.0
8559,높낮이,0.0
8560,고래,0.0
8561,노량진,0.0
8562,노래방,0.0
8563,노랗다,0.0
8564,노랑,0.0
8565,냄새,0.0
8566,냇가,0.0
8567,냉각,0.0
8568,고맙다내,0.0
8569,냉동고,0.0
8570,냉수,0.0
8571,냉장,0.0
8572,고맙다,0.0
8573,냠문장,0.0
8574,너머,0.0
8575,너비,0.0
8576,너와나,0.0
8577,넉넉하다,0.0
8578,넌덜,0.0
8579,널다,0.0
8580,낼름,0.0
8581,내킬,0.0
8582,내추럴,0.0
8583,내심,0.0
8584,내미다,0.0
8585,내뱉다,0.0
8586,내버리다,0.0
8587,내부,0.0
8588,내사,0.0
8589,내쉬다,0.0
8590,내외,0.0
8591,내지,0.0
8592,내용,0.0
8593,고명,0.0
8594,고맙다운동,0.0
8595,내장,0.0
8596,내적,0.0
8597,내적인,0.0
8598,고막,0.0
8599,넓어지다,0.0
8600,넓히다,0.0
8601,년차격,0.0
8602,년대,0.0
8603,년도,0.0
8604,년뒤,0.0
8605,년월,0.0
8606,년전,0.0
8607,년차,0.0
8608,년후,0.0
8609,녀석,0.0
8610,노년,0.0
8611,노도,0.0
8612,노동,0.0
8613,노동요,0.0
8614,노들역,0.0
8615,노란색,0.0
8616,녀석루,0.0
8617,넷플릭스,0.0
8618,넘겨주기,0.0
8619,넙적해,0.0
8620,넘기다,0.0
8621,고립,0.0
8622,넘다살다,0.0
8623,넘어가다,0.0
8624,넘어지다,0.0
8625,넘치다,0.0
8626,네나,0.0
8627,넥스,0.0
8628,네스트,0.0
8629,네움,0.0
8630,네이처,0.0
8631,네일,0.0
8632,네추럴,0.0
8633,네트,0.0
8634,문제해결,0.0
8635,문화생활,0.0
8636,개별,0.0
8637,수지구청,0.0
8638,수영다이어트,0.0
8639,수영복,0.0
8640,수영장,0.0
8641,수용성,0.0
8642,수원역,0.0
8643,수유,0.0
8644,수의사,0.0
8645,수익,0.0
8646,수일,0.0
8647,수입,0.0
8648,수입쓰다,0.0
8649,거보,0.0
8650,수정구슬,0.0
8651,수제,0.0
8652,수제비,0.0
8653,거부,0.0
8654,수염,0.0
8655,수양,0.0
8656,수상,0.0
8657,수목원,0.0
8658,수미,0.0
8659,수박,0.0
8660,수발,0.0
8661,수병,0.0
8662,수비정,0.0
8663,수생각,0.0
8664,수야,0.0
8665,수선화,0.0
8666,수성,0.0
8667,수성구,0.0
8668,수수방관,0.0
8669,수십,0.0
8670,수씨,0.0
8671,수주말,0.0
8672,수직,0.0
8673,수명연장,0.0
8674,수집가,0.0
8675,순서대로,0.0
8676,순수,0.0
8677,순식간,0.0
8678,순위,0.0
8679,순전하다,0.0
8680,순천시,0.0
8681,순토,0.0
8682,순환,0.0
8683,숟갈,0.0
8684,술술,0.0
8685,술시,0.0
8686,술자리,0.0
8687,술잔,0.0
8688,술톤,0.0
8689,숨기다,0.0
8690,순서,0.0
8691,순대,0.0
8692,숙취,0.0
8693,수학,0.0
8694,수첩,0.0
8695,수축,0.0
8696,수칙,0.0
8697,수평선,0.0
8698,수포,0.0
8699,수하,0.0
8700,수학학원,0.0
8701,숙이다,0.0
8702,수행,0.0
8703,수험생,0.0
8704,숙대,0.0
8705,숙련,0.0
8706,숙성,0.0
8707,숙아채,0.0
8708,수목,0.0
8709,수명,0.0
8710,손목,0.0
8711,쇠질,0.0
8712,솜씨,0.0
8713,솟구치다,0.0
8714,솟다,0.0
8715,송글송,0.0
8716,송도,0.0
8717,송료,0.0
8718,송이,0.0
8719,송장,0.0
8720,송정,0.0
8721,송파,0.0
8722,송파구,0.0
8723,송화,0.0
8724,거북이,0.0
8725,쇠뜨기,0.0
8726,쇠린,0.0
8727,솔잎,0.0
8728,솔밭,0.0
8729,솔루션,0.0
8730,손전등,0.0
8731,손바닥,0.0
8732,손뼉,0.0
8733,손상,0.0
8734,손수건,0.0
8735,손실,0.0
8736,손잡이,0.0
8737,손점,0.0
8738,솔로,0.0
8739,손질,0.0
8740,손질문,0.0
8741,손톱,0.0
8742,손해,0.0
8743,손흥민,0.0
8744,솔띡,0.0
8745,쇠백로,0.0
8746,쇳덩이,0.0
8747,수면시간,0.0
8748,쇼건강,0.0
8749,수능,0.0
8750,수능시험,0.0
8751,수다,0.0
8752,수단,0.0
8753,수도권,0.0
8754,수란,0.0
8755,수레국화,0.0
8756,수련,0.0
8757,수로,0.0
8758,수록,0.0
8759,수리,0.0
8760,수리야,0.0
8761,수린,0.0
8762,수만,0.0
8763,수많다,0.0
8764,수년,0.0
8765,수녀,0.0
8766,수나,0.0
8767,거북목,0.0
8768,쇼크사,0.0
8769,쇼파,0.0
8770,쇼핑,0.0
8771,쇼핑몰,0.0
8772,숄더,0.0
8773,숄더프레스,0.0
8774,수강,0.0
8775,수기,0.0
8776,수강생,0.0
8777,수건,0.0
8778,수건강,0.0
8779,수고,0.0
8780,수금,0.0
8781,수긍정,0.0
8782,숨막히다,0.0
8783,숨소리,0.0
8784,숨쉬기,0.0
8785,거들다,0.0
8786,스토커,0.0
8787,스톤,0.0
8788,스톱,0.0
8789,스튜디오,0.0
8790,스트,0.0
8791,스트래스,0.0
8792,스트랩,0.0
8793,거뜬하다,0.0
8794,스트레쓰,0.0
8795,스트로,0.0
8796,거듭,0.0
8797,스티로폼,0.0
8798,스티브,0.0
8799,스티커,0.0
8800,스틱,0.0
8801,스토리텔링,0.0
8802,스토리,0.0
8803,스텝퍼,0.0
8804,스탭박스,0.0
8805,스타트,0.0
8806,스탄,0.0
8807,스탠리,0.0
8808,스탬,0.0
8809,스탬프,0.0
8810,스탭,0.0
8811,스탭퍼,0.0
8812,스텝,0.0
8813,스탭퍼스탭퍼,0.0
8814,스터디,0.0
8815,스테이,0.0
8816,스테이지,0.0
8817,스텐리,0.0
8818,스텔라,0.0
8819,스파,0.0
8820,스파링,0.0
8821,숨쉬다,0.0
8822,스파크,0.0
8823,슨생,0.0
8824,슨생님,0.0
8825,슬기롭다,0.0
8826,슬라이드,0.0
8827,슬램덩크,0.0
8828,슬럼프,0.0
8829,슬로건,0.0
8830,슬로우,0.0
8831,슬리,0.0
8832,슬립,0.0
8833,슬링,0.0
8834,슬픔,0.0
8835,슴꽈,0.0
8836,거도,0.0
8837,습관가꾸다,0.0
8838,슨상님,0.0
8839,스핀,0.0
8840,스픽어플,0.0
8841,거두다,0.0
8842,스파클링,0.0
8843,스팟,0.0
8844,스펙,0.0
8845,스포,0.0
8846,스포츠,0.0
8847,스포츠클럽,0.0
8848,스프레이,0.0
8849,스피킹,0.0
8850,스프링,0.0
8851,스프링보드,0.0
8852,스프링필드,0.0
8853,스플릿,0.0
8854,스피닝,0.0
8855,스피커,0.0
8856,스타킹,0.0
8857,스타,0.0
8858,거람,0.0
8859,스킬,0.0
8860,슉슉,0.0
8861,스낵,0.0
8862,스님,0.0
8863,스랍,0.0
8864,스럽다,0.0
8865,스레,0.0
8866,스르르,0.0
8867,스마트,0.0
8868,스마트워치,0.0
8869,스마트폰,0.0
8870,거르거,0.0
8871,스몰톡,0.0
8872,거르,0.0
8873,스미다,0.0
8874,스미스,0.0
8875,슈퍼맨,0.0
8876,슈퍼,0.0
8877,슈루룩,0.0
8878,거목,0.0
8879,숨지다,0.0
8880,숨통,0.0
8881,숫자,0.0
8882,숲길,0.0
8883,숲속,0.0
8884,쉐어,0.0
8885,쉐크,0.0
8886,슈렉,0.0
8887,쉐킷,0.0
8888,쉬는시간,0.0
8889,거만,0.0
8890,쉬엄쉬엄,0.0
8891,쉽지요,0.0
8892,슈가,0.0
8893,스벤,0.0
8894,스시,0.0
8895,거래,0.0
8896,스크레쳐,0.0
8897,스쿨,0.0
8898,스쿼즈,0.0
8899,스쿼트,0.0
8900,스퀘어,0.0
8901,스퀴저,0.0
8902,거랍니,0.0
8903,스크롤,0.0
8904,스쾃,0.0
8905,스크린,0.0
8906,스크린골프,0.0
8907,스크린샷,0.0
8908,스키,0.0
8909,스키장,0.0
8910,스킨,0.0
8911,스쿠버,0.0
8912,스코어,0.0
8913,스위프트,0.0
8914,스케,0.0
8915,스윙,0.0
8916,스주,0.0
8917,스지탕,0.0
8918,스치다,0.0
8919,스카이,0.0
8920,스캔들,0.0
8921,스케이트,0.0
8922,스켓,0.0
8923,스케일링,0.0
8924,스케줄,0.0
8925,스케줄러,0.0
8926,스케줄러홈트,0.0
8927,스케쥴,0.0
8928,스켈레톤,0.0
8929,손민수,0.0
8930,손맛,0.0
8931,습관화,0.0
8932,선정릉역,0.0
8933,선곡,0.0
8934,선글라스,0.0
8935,선릉역,0.0
8936,선명하다,0.0
8937,선배,0.0
8938,선별,0.0
8939,선불,0.0
8940,선비,0.0
8941,선사,0.0
8942,선생,0.0
8943,선생님운동,0.0
8944,선선,0.0
8945,선수,0.0
8946,선언,0.0
8947,선전,0.0
8948,선거,0.0
8949,섞이다,0.0
8950,거짓,0.0
8951,서현,0.0
8952,서초대로,0.0
8953,서초동,0.0
8954,서커스,0.0
8955,서터레스,0.0
8956,서평,0.0
8957,서프라이즈,0.0
8958,석기,0.0
8959,석촌호수,0.0
8960,석류,0.0
8961,석사,0.0
8962,석수,0.0
8963,석양,0.0
8964,석조,0.0
8965,석촌,0.0
8966,선정,0.0
8967,선착순,0.0
8968,서초,0.0
8969,선크림,0.0
8970,거주,0.0
8971,섭취질문,0.0
8972,성가,0.0
8973,성가시다,0.0
8974,성격,0.0
8975,성경,0.0
8976,성공자,0.0
8977,성공하다복,0.0
8978,성남,0.0
8979,성당,0.0
8980,성도,0.0
8981,성량,0.0
8982,성비,0.0
8983,성산일출봉,0.0
8984,성수대교,0.0
8985,섭섭하다,0.0
8986,섭생,0.0
8987,섬유화,0.0
8988,설레다,0.0
8989,거지홈트,0.0
8990,선포,0.0
8991,선하다,0.0
8992,설계,0.0
8993,설날,0.0
8994,설득,0.0
